/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/issue_row.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/transaction_row.html.utf8	0.991046	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.975181	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.966036	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/projects/project_row.html.utf8	0.965793	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.962098	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/assessment/assessment_row.html.utf8	0.960477	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/form_grid/bank_reconciliation_grid.html.utf8	0.955924	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.955144	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/fee/fee_row.html.utf8	0.953836
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/macros.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_list.html.utf8	0.769261	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_grid.html.utf8	0.769135	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.html.utf8	0.746508	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.html.utf8	0.714584	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/home.html.utf8	0.661672	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/sales_partner.html.utf8	0.660062	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.654667	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/index.txt.utf8	0.640771	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/partners.html.utf8	0.633375
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/product_list.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/product_search.html.utf8	0.70079	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/buying/report/quoted_item_comparison/quoted_item_comparison.html.utf8	0.623734	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/projects/project_search_box.html.utf8	0.583808	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/item_group.html.utf8	0.575043	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_grid.html.utf8	0.555748	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/page/team_updates/team_updates.js.utf8	0.540495	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/doctype/product_bundle/test_product_bundle.py.utf8	0.532182	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/demo.html.utf8	0.53	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/home.html.utf8	0.523935
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/product_page.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/controllers/item_variant.py.utf8	0.864206	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/patches/v5_7/item_template_attributes.py.utf8	0.83779	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/item_attribute/test_records.json.utf8	0.791912	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/item_attribute/test_item_attribute.py.utf8	0.747366	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/item/test_item.py.utf8	0.643872	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/setup/item-attribute.md.utf8	0.617159	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/stock/setup/index.txt.utf8	0.609362	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/setup/index.txt.utf8	0.609362	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/dashboard/item_dashboard.js.utf8	0.602626
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_grid.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_list.html.utf8	0.934705	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/bom.html.utf8	0.88619	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/order/order_macros.html.utf8	0.873918	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub_list.html.utf8	0.872674	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/home.html.utf8	0.847816	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.846674	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/item_group.html.utf8	0.843426	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.837295	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos.html.utf8	0.833414
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_list.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/products_as_grid.html.utf8	0.934705	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/order/order_macros.html.utf8	0.925631	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos_bill_item_new.html.utf8	0.897637	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/bom.html.utf8	0.889466	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub_list.html.utf8	0.883228	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/item.html.utf8	0.857925	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.85447	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_items_dropdown.html.utf8	0.853884	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.846008
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/projects.css.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/less/website.less.utf8	0.937375	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/doctype/employee_attendance_tool/employee_attendance_tool.css.utf8	0.925566	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/page/sales_funnel/sales_funnel.css.utf8	0.924232	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/less/erpnext.less.utf8	0.921511	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/videos/learn/index.css.utf8	0.915431	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/css/website.css.utf8	0.899069	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/images/pos.svg.utf8	0.868212	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/page/team_updates/team_updates.css.utf8	0.86113	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/images/erp-icon.svg.utf8	0.85893
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/rfq.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/payment/payments.js.utf8	0.829737	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/page/pos/pos.js.utf8	0.799689	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub.js.utf8	0.78408	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/utils/item_selector.js.utf8	0.769487	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/dashboard/item_dashboard.js.utf8	0.757964	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/sms_manager.js.utf8	0.734647	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/page/sales_funnel/sales_funnel.js.utf8	0.690172	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/controllers/transaction.js.utf8	0.674977	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/sales_common.js.utf8	0.660321
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/salary_slip_log.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/print_format/point_of_sale/point_of_sale.json.utf8	0.887014	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/stock/accounting-of-inventory-stock/perpetual-inventory.md.utf8	0.874611	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html.utf8	0.874179	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/bank_reconciliation_statement/bank_reconciliation_statement.html.utf8	0.856944	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/print_format/pos_invoice/pos_invoice.json.utf8	0.854493	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/general_ledger/general_ledger.html.utf8	0.807822	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/price_list/price_list.css.utf8	0.791805	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/accounting-of-inventory-stock/perpetual-inventory.md.utf8	0.780928	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/customize-form.md.utf8	0.711739
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/transaction_row.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/issue_row.html.utf8	0.991046	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.975526	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/assessment/assessment_row.html.utf8	0.969215	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.968489	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/fee/fee_row.html.utf8	0.967917	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/form_grid/bank_reconciliation_grid.html.utf8	0.966328	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.964784	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.961988	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/projects/project_row.html.utf8	0.959638
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/announcement/announcement_row.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/transaction_row.html.utf8	0.883727	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/issue_row.html.utf8	0.882638	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/projects/project_row.html.utf8	0.867657	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/address_row.html.utf8	0.864116	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/form_grid/material_request_grid.html.utf8	0.859274	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/form_grid/stock_entry_grid.html.utf8	0.851443	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.848709	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/form_grid/item_grid.html.utf8	0.835578	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/print_format/cheque_printing_format/cheque_printing_format.json.utf8	0.832648
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/assessment/assessment_row.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.983768	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/course/course_row.html.utf8	0.97674	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/form_grid/bank_reconciliation_grid.html.utf8	0.97621	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.9694	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/transaction_row.html.utf8	0.969215	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/fee/fee_row.html.utf8	0.969154	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.966249	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/issue_row.html.utf8	0.960477	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.95637
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_address.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_macros.html.utf8	0.944359	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/sales_partner.html.utf8	0.810739	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/address_row.html.utf8	0.781516	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/templates/address_list.html.utf8	0.773388	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/cart.html.utf8	0.736909	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/buying/print_format/drop_shipping_format/drop_shipping_format.json.utf8	0.734111	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_dropdown.html.utf8	0.72034	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/partners.html.utf8	0.714126	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.702177
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_dropdown.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/cart.html.utf8	0.980033	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_items_dropdown.html.utf8	0.928019	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.906965	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/order/order_macros.html.utf8	0.904376	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub_list.html.utf8	0.897424	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos.html.utf8	0.897338	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/bom.html.utf8	0.893504	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub_body.html.utf8	0.885915	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.880524
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_items.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/order/order_macros.html.utf8	0.951141	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos_bill_item.html.utf8	0.910167	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_items_dropdown.html.utf8	0.90759	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos.html.utf8	0.8877	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos_bill_item_new.html.utf8	0.884942	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/bom.html.utf8	0.88493	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_dropdown.html.utf8	0.877751	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.877345	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/rfq/rfq_items.html.utf8	0.876522
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_items_dropdown.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/order/order_macros.html.utf8	0.933862	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_dropdown.html.utf8	0.928019	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/cart.html.utf8	0.925938	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.925337	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub_list.html.utf8	0.910733	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_items.html.utf8	0.90759	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.903127	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.901981	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.896005
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_macros.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/cart/cart_address.html.utf8	0.944359	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/address_row.html.utf8	0.871078	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/buying/print_format/drop_shipping_format/drop_shipping_format.json.utf8	0.840356	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/sales_partner.html.utf8	0.839085	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.810914	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.809921	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.8071	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/transaction_row.html.utf8	0.796147	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/order.html.utf8	0.795298
